date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2023-12-17,7,0.08,1.0199385895533504,0.047837652053126706,0.07806435195516795,0.1161539962821379,0.1797603733472546,0.23888707391409503,0.2979515201479236,0.3588827424840637,0.42293222675315745,0.49114751958380776,0.5645700921308571,0.6443591743676528,4.436438845170342,3.5649790190942694,2.9042211472553494,2.2438626765084115,1.8588083952424599,1.5867200564310473,1.3766070688168772,1.2057209795695316,1.0619071230966215,0.9378935310200078,0.8289718237022936
2023-12-17,8,0.08,0.6575198950189807,0.00395939126698648,0.009634760064520015,0.019248984344156443,0.039872135764330796,0.06299321362006773,0.08918951179948642,0.11903501447594478,0.1531633828050486,0.1923066079658439,0.2373377085513336,0.2893281665154511,3.9562093718539404,3.029209749208026,2.3433372326595636,1.68027133009904,1.3088948108162888,1.0560683434186655,0.8679200618722203,0.7205887834751985,0.6014038235324579,0.5028275885442988,0.42000773637638045
2023-12-24,0,0.06,0.6244564405030051,0.0515585030378894,0.07529545286944123,0.10299530352542688,0.1464791774803128,0.18511841301173454,0.22258686281084142,0.26034650194566306,0.299259480809125,0.33998625598065013,0.3831391482403971,0.4293675383422282,2.4320189842130606,1.9823206113232024,1.639881578427191,1.295179603572927,1.092267898485251,0.9475766636856569,0.8348210839820456,0.7422578609571711,0.6636016914476653,0.595083652908523,0.5342556312462785
2023-12-24,1,0.06,0.8928023578337234,0.09207519118669902,0.13115599650543275,0.1765286707207712,0.24673047152889444,0.30762819953106224,0.36524483192713214,0.42195451172019605,0.47911302017500357,0.5377059231248352,0.5985938970298247,0.6626415663688497,3.0787626081579123,2.561461412933349,2.1622495679753015,1.7537219774272248,1.5088033418757938,1.331395452962207,1.191095508026713,1.074254824801706,0.973532875251259,0.8845032696816749,0.8042700280199235
2023-12-24,2,0.06,1.070416534380876,0.10223121782568602,0.15147011248066033,0.2093906670836143,0.2989475304284974,0.37595379004157076,0.44809766183693966,0.5184473200162999,0.5887463319637674,0.6602399377709088,0.7339892633854844,0.8110342128174008,3.565706868530424,2.987991656668675,2.539463006796019,2.077164939239763,1.7978718418507802,1.5942619421296542,1.4322887314201733,1.2966331673203921,1.179037238143157,1.0745075048472537,0.9797649686575082
2023-12-24,3,0.06,1.3430688036826068,0.13025256354802053,0.19797715674935643,0.27696618857168,0.39700480828598755,0.49827225969268263,0.5917334493471744,0.681742662866696,0.7707278626384696,0.8603713451029498,0.9520556092134682,1.0470882940300186,4.247454528507488,3.592346226212897,3.080084822484058,2.5476659172006544,2.2231614572835174,1.9848645779460559,1.7940377117449913,1.6332027734597676,1.4929103341014005,1.3674259000989752,1.2529651883522412
2023-12-24,4,0.06,1.4117842159566032,0.1271188150924418,0.19588607431232793,0.27699453830022225,0.4015348599557319,0.507464469118393,0.6057559880615699,0.7008017921898002,0.7950746231500968,0.8903077261297008,0.9879433267912352,1.089361519803957,4.55350805895048,3.8408852915493963,3.284307318216933,2.7067398941308927,2.3553556614076903,2.097728984967092,1.8917322099998135,1.718367287053328,1.5673694407699656,1.4325148504806624,1.3097017617328999
2023-12-24,5,0.06,1.630117465434439,0.1523243038454392,0.23402028855735552,0.32966747206296,0.4754332127656446,0.598643188831107,0.7124852831253734,0.8222096642291233,0.9307503681802662,1.040145027657284,1.1520719663422743,1.268121809325974,5.175307579621374,4.37679253448324,3.7517736745750376,3.1016643185592487,2.7052293215068057,2.414041862890267,2.180834205951948,1.9842724684698858,1.8128201304917442,1.6594753089754586,1.5196173266899295
2023-12-24,6,0.06,1.5078972191665545,0.1072653714688578,0.17233797802660136,0.251632518301398,0.3772910993760935,0.48704783988338707,0.5907858013685197,0.6925560767974535,0.7947153475386868,0.8989859924736318,1.0068672650146193,1.1198542805665654,5.205299223953848,4.347713924067185,3.6813124689933256,2.9943286523523973,2.5794871274538216,2.277297307762293,2.037133568049634,1.8362124949483387,1.662253446991319,1.5078341350339808,1.3680857269455962
2023-12-24,7,0.06,1.2958428975026064,0.0631820064700582,0.10670983707523732,0.16241671634463803,0.25550157301323184,0.34087039828741783,0.42454285579982964,0.509097211139303,0.5961476234156975,0.6869891712955554,0.7828598309044612,0.8850952400477886,5.08228026311482,4.161988758376561,3.455168108601738,2.737148676225942,2.310635963709359,2.0043224370310115,1.7641087738222407,1.5657555877331566,1.3962591037466092,1.247806046382621,1.1153123994007497
2023-12-24,8,0.06,0.9275463705578934,0.009385247956662457,0.021740352042038984,0.0420339001910289,0.08404784818940128,0.12918143385725106,0.1781517142960965,0.2315514252514733,0.29001171320768937,0.35426714700700035,0.4252101267729519,0.5039564579710863,4.68606409202429,3.6995013957831167,2.9560946343909045,2.219478907349994,1.7944216442297205,1.4969683924850867,1.2694866072643485,1.0863245065950238,0.9338120504254289,0.8037987377976503,0.6910338731355955
2023-12-31,0,0.04,0.5942982284672447,0.036357147103411876,0.0562069210861165,0.08061974812239915,0.12074439773836494,0.157538014380269,0.1938221016153565,0.2307641357105449,0.26908790056908566,0.3093775905031345,0.3521989779028383,0.39817083075552656,2.397118121522511,1.948308588768756,1.606516547332753,1.262412501486478,1.0598166180448994,0.9153335097176833,0.8027345099706696,0.7103029971152377,0.631769860713574,0.563378202129276,0.5026905688530906
2023-12-31,1,0.04,0.8751057069962304,0.06931505862697808,0.10577896647234379,0.1498634802687966,0.2198601818503847,0.2813794519636917,0.3398781986595216,0.3975794843480848,0.4557836870278214,0.5154535682708759,0.5774408061277977,0.6426079401159899,3.0788079551079695,2.5592631037653923,2.157860697115017,1.746510468715306,1.4995197284716615,1.3203813991925528,1.1785488084051505,1.060303794378792,0.958266289200239,0.8679849994277976,0.7865472023218926
2023-12-31,2,0.04,1.096326912751434,0.08631753364003424,0.13648977732143439,0.19701993806221824,0.2917470557523065,0.37344794915815016,0.44991479786362026,0.5243223447297574,0.5984915094654067,0.6737254538375388,0.7511316486912432,0.8317899626883871,3.650995783012764,3.0652284020199647,2.6092259956109145,2.1377038354631153,1.8518488856897313,1.6428542274659845,1.4761610584781648,1.3362045949523373,1.2145861008711698,1.1062212870593575,1.0077666878578706
2023-12-31,3,0.04,1.2759019365695004,0.10378070414022025,0.16529008362841127,0.23874178007715768,0.35229611753916457,0.44917118735063927,0.5391453585612874,0.6261707378001986,0.7124849173891594,0.7996620797385539,0.8890150009339686,0.9818013446075959,4.14220744158761,3.4925383797180247,2.985136898449408,2.4585093050361473,2.138014026314412,1.9029557352874862,1.7149407466908766,1.556655058947749,1.4187435906371824,1.2955337996145415,1.1832869390634628
2023-12-31,4,0.04,1.433959557351471,0.12337671982886456,0.19367155010725162,0.2769899449245887,0.40506947333876714,0.5139111389561527,0.6147646463429866,0.7121509363281268,0.8086160266538052,0.9059409899585725,1.005602763124041,1.1090091479320061,4.608394637315289,3.891316767037292,3.3306278495978217,2.7480155463571556,2.3930585870489764,2.1325075046718753,1.9239509209882066,1.7482546489730473,1.595075744380576,1.4581396031144285,1.3333080117572278
2023-12-31,5,0.04,1.7134259015042463,0.1668912319527996,0.25567149139837714,0.358835602924737,0.5147456298594959,0.6455499222409662,0.7657708958003673,0.8811601698705709,0.9949066418756257,1.109201382845375,1.2258270405341138,1.346452906373736,5.334281632782018,4.525368055290617,3.890839506027601,3.2291563529547878,2.8245767453897823,2.5267461601475603,2.287735093060457,2.0858923718212483,1.9094989370901747,1.7514336280682796,1.606989158994903
2023-12-31,6,0.04,1.803558364131809,0.1587831387340387,0.24759285061443678,0.3524871467792033,0.5134093342999164,0.6500339962571382,0.776589941599062,0.8987783381951812,1.0198035230441587,1.1419037272494172,1.2669328301879372,1.3966564089157838,5.775813503281237,4.880908555840021,4.180163635214878,3.4511509682000034,3.006607169662621,2.680128768274113,2.4187107455744257,2.198427335031444,2.00634048153063,1.834598711181426,1.6780223550942714
2023-12-31,7,0.04,1.564505125227353,0.08895956519467373,0.14915596119053992,0.22524528850705733,0.3497826621095392,0.46124083232462815,0.5682191270023113,0.6743542599898718,0.7818420309686372,0.8923553468953286,1.0074096537510924,1.128566900857955,5.659337515453511,4.698077316102599,3.9529765986195375,3.187465180699921,2.7270365256403077,2.3928225524436253,2.12810756635216,1.9073943835555598,1.7169574664818315,1.5485164088566659,1.3966544987944194
2023-12-31,8,0.04,1.2274789734553577,0.026055017151983648,0.052854900969037624,0.09233493382251926,0.16631538567868714,0.23978153614320152,0.3152939266222976,0.39420137491061064,0.477550563147639,0.5663516326107146,0.6617096448041083,0.7649276105235393,5.388734682349592,4.349724796520027,3.556480552612314,2.7571057632963396,2.2867345221433704,1.95178921578663,1.6912926886013293,1.477987725468694,1.2972905927601732,1.1404696504098248,1.0018725400352038
2024-01-07,0,0.03,0.5589357909574303,0.02500329163691876,0.04137881694414118,0.06261595834901895,0.09898720464885735,0.13322281249498755,0.16746028932861431,0.20263489161288714,0.2393614172200767,0.278162759327221,0.31956541357568313,0.36416001317180263,2.3380262963169316,1.892635663823845,1.5539006083606544,1.2134437011300705,1.0133748032771184,0.8709330169426157,0.7601051059558076,0.6692769609437731,0.5922381096760491,0.5252698209835085,0.4659623297510701
2024-01-07,1,0.03,0.858130044066203,0.05926395213436875,0.09413716684327435,0.13702328738127906,0.2058341342662484,0.2666543894167376,0.32464368532165827,0.38193399492839014,0.4397857316694277,0.49914038666319854,0.5608367194110413,0.6257285357893944,3.0568794522392633,2.5380955657815365,2.1373453068767136,1.7267418645012733,1.4802516171543094,1.3015096107433461,1.1600166205822076,1.0420768903329327,0.9403231828765176,0.850312661701069,0.7691389095450275
2024-01-07,2,0.03,1.0782114073176856,0.07486255007879469,0.12320689303206164,0.18239926792915628,0.27587783522246123,0.35690225194840464,0.4329134814040738,0.5069790981255399,0.580873473254513,0.6558753952092645,0.7330778859102168,0.8135513769751378,3.6294037707763427,3.0442062745529075,2.588669952992917,2.117654914734964,1.8321244760965623,1.6233792194756507,1.4568956690123558,1.3171256353068608,1.1956799487240748,1.087480768640925,0.989189641476438
2024-01-07,3,0.03,1.312605099319294,0.11014332418612012,0.17483741873475828,0.2516450795972001,0.3696960220364068,0.46991911147647586,0.5626968148909737,0.652207109315647,0.7408019376951216,0.8301241026564696,0.9215329066893793,1.0163210164091583,4.212313717864724,3.5579898591419448,3.0463567203990434,2.5146049774516306,2.1905176735732983,1.9525365234847745,1.7619724465788764,1.6013700850043806,1.461293157531602,1.336016129849338,1.2217618156229846
2024-01-07,4,0.03,1.423676398264719,0.12051221720240149,0.18976988774537926,0.2721214795868114,0.3990314751417367,0.5070637230750069,0.607267109726179,0.7040928604452494,0.800053495234291,0.8969108428766583,0.9961293063655311,1.099107620828164,4.590914530324097,3.874851564885777,3.315076019035862,2.733559012374881,2.3793639123195405,2.119429952022174,1.9114101187952703,1.7362009976717911,1.5834773551372363,1.4469762146467373,1.3225678958207663
2024-01-07,5,0.03,1.8082939890891179,0.18797025881218854,0.28517165279698165,0.39686982803506843,0.5638954356341773,0.7028248620019063,0.8297818350045922,0.9511026896928301,1.0702677896525084,1.1896409426809698,1.311120595930058,1.436462197120019,5.507328799185332,4.687622777660993,4.043258632674136,3.3696434980436045,2.956688149980773,2.6520357155645797,2.4070701933966063,2.199811407265212,2.018350931180051,1.8554436546161475,1.7062919816273885
2024-01-07,6,0.03,1.8621373009352644,0.16680662866293672,0.2603880289723717,0.3705705190060796,0.5388477268657539,0.6810824212164015,0.8123961935877282,0.938835189892423,1.0637821910539704,1.1895843013992944,1.318170255791685,1.4513626366283359,5.891305920494513,4.988674439045483,4.280819928879601,3.5431086197999466,3.092418908303565,2.760915607698122,2.4951008216193733,2.2708120784992634,2.0749750248846404,1.8996491201219645,1.7395900902129553
2024-01-07,7,0.03,1.8088476576209804,0.12338194236843203,0.2018023360854104,0.2985508973468312,0.4526772018989534,0.5872703271494459,0.714172408682139,0.8382944489158338,0.9625027113964602,1.08888613326348,1.219251111661549,1.3553850172513473,6.147411297837358,5.153559687658218,4.378227768250934,3.5754667980084496,3.0885776413094757,2.7326599659235464,2.448914483085659,2.210841733230624,2.004138927324734,1.8201490108617053,1.6531831125607146
