date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2024-06-16,2,1.916482332,2.5264401323001575,0.6350487138131511,0.8029564429569379,0.9739155741402294,1.20456281786609,1.3820176278312892,1.5363204197784626,1.6784181653422472,1.8138970508209376,1.9462428749587843,2.0779988097806066,2.211294694898794,5.96925961296124,5.257504528362694,4.688263589759996,4.081005609632938,3.700732795811931,3.4152510371795946,3.1820348051824356,2.981716054930232,2.8037118255792715,2.641508797919271,2.490720438400473
2024-06-16,3,1.916482332,6.0201293262099576,2.5044362755371234,2.9079159975569993,3.2894971516764158,3.7705537992348774,4.1206844842647765,4.413950309278906,4.67627115218589,4.920369229046215,5.153821629188867,5.381844098609538,5.6085151753750395,11.134033628557589,10.167105194570572,9.374755482267751,8.506769229601112,7.948871326004614,7.521453949617168,7.166055878567814,6.855777167023276,6.575748745647402,6.316679465719346,6.072175778776765
2024-06-16,4,1.916482332,8.82000029490026,4.3158404029339215,4.865036446835702,5.375102603166649,6.0075822270714365,6.461679689519207,6.838515115226768,7.173142781265108,7.482620955056248,7.777008147177101,8.063141358476228,8.346284115265465,14.97748888674013,13.84542806986807,12.910429192374831,11.877670789260264,11.208635317529838,10.6930172741617,10.262098781104228,9.884154778589046,9.541583196730764,9.223331010285655,8.921739796347467
2024-06-16,5,1.916482332,7.521451447759248,3.2486006739191167,3.7417354758948416,4.207323732173119,4.793457992529724,5.219587917139,5.576236744985588,5.895056803102299,6.191571171466553,6.475016003236485,6.751740983327769,7.026703391676322,13.691166872155808,12.530481581260805,11.577526920267198,10.531768078016123,9.858619657136726,9.3423951309101,8.912821040646815,8.537538896572336,8.198650406150003,7.884963387641035,7.5887692703313725
2024-06-16,6,1.916482332,4.05327843322729,1.0121300108931028,1.2909348143500479,1.5731146150794666,1.95114612101808,2.2400642200577976,2.4900446060477153,2.7193089317255765,2.937111254317745,3.1491863753696085,3.359679499816905,3.572023519153679,9.388285894674812,8.306281131466383,7.4353093050495245,6.5001316919417835,5.911028982041911,5.466845618106594,5.102663886018702,4.788843909340187,4.509150732934021,4.253564504687371,4.015312747631574
2024-06-16,7,1.916482332,3.606266297930098,0.6819722870360131,0.9193182304779202,1.1687124028820752,1.5138575400708039,1.7843805918440059,2.0223020058961128,2.243215300057132,2.4552027437342225,2.663392562045518,2.87159665282227,3.0830708166175413,9.176267081370593,8.015820924710596,7.0878063711316,6.098984500395389,5.48103284423006,5.018110954706468,4.640776400351154,4.317413448488731,4.0307631955360055,3.7702230353518056,3.528675278642811
2024-06-16,8,1.916482332,4.233386828047287,0.8284042102038938,1.1056500599168235,1.3964149908279762,1.7984426421015658,2.1134398070907716,2.3904519420474477,2.6476570941201625,2.89447026754297,3.1368620596696655,3.3792684673322695,3.625476769537184,10.701922312948955,9.358157794788585,8.281949505224004,7.1338199397301185,6.415659773999483,5.877383684764573,5.438468329250815,5.062234098248341,4.728649757765876,4.425405465501004,4.144234953731894
2024-06-23,0,2.1272234484,2.04813237107718,0.4542149734984122,0.5924881459572147,0.7346181253206121,0.9276799036148816,1.0768829712439265,1.206947483173209,1.326931546902766,1.4414768071964845,1.5534914102350432,1.6651061283231705,1.778113215451628,4.983312287444805,4.374138855281185,3.887567003267174,3.3691454963059537,3.044866089005079,2.801619019740026,2.603042012854512,2.4325826225355214,2.2812011581913976,2.1433377314951145,2.015251277549524
2024-06-23,1,2.1272234484,1.9723122085611904,0.4238639094032026,0.5511984057598601,0.6836237928984371,0.8658027377434935,1.0082059241357009,1.133352828769263,1.2495501892101966,1.3610905001089537,1.4706940163377085,1.580383230737812,1.691888041992027,4.958036523054519,4.327650533676403,3.826389811118896,3.2950672646193806,2.9644744798739078,2.717546077065863,2.5167275288573023,2.344955464432093,2.192930700382931,2.05494949444363,1.927189056230853
2024-06-23,2,2.1272234484,1.7419514410557437,0.4390786869776987,0.560183632236162,0.6839931378043533,0.8516572141648378,0.9810504877791184,1.093795110021138,1.197788462913508,1.297070039593238,1.3941678241443696,1.4909327994923744,1.5889214079191007,4.443011309225783,3.865387567755392,3.424945651023173,2.970287598349698,2.6884210833189504,2.4771617145219618,2.304737078439428,2.1567566453883003,2.0253648140176264,1.9057302340350246,1.7946022885730835
2024-06-23,3,2.1272234484,2.4569908986598277,0.5580753852776745,0.718323812389546,0.8837619155025589,1.1098676334020507,1.2856851542170564,1.4396625208521243,1.5822481883647423,1.7188177825495805,1.852759872738837,1.9865776740713188,2.122397094682269,6.047075199100819,5.295194169854353,4.695798560249267,4.058778627030316,3.6614294917657335,3.364077369640863,3.121858578811915,2.9143682769138164,2.730474858386317,2.5633421900355775,2.4083808644466154
2024-06-23,4,2.1272234484,5.072134573976351,1.7974411661637875,2.148507546397447,2.487407471463639,2.922677770234605,3.244320119878575,3.5164791568397327,3.7618513043726516,3.991688100074019,4.2127686296943985,4.4298270385330785,4.6466301882835355,10.142079745944084,9.159290671365087,8.359142511280249,7.4888473055225315,6.933394035844005,6.51018650078446,6.159976326640071,5.855578024989733,5.58201399345279,5.329966693653979,5.093065151477428
2024-06-23,5,2.1272234484,7.766013940309184,3.3905851233500957,3.8997408398500504,4.379356767225458,4.981831987287355,5.419028133898482,5.784466660402089,6.110808925675456,6.414054427742571,6.7037095143542755,6.986297859338066,7.266901152967543,14.028708587381157,12.855201638519635,11.8906604332254,10.830944966857045,10.148044845537047,9.623892142553071,9.187399484088736,8.805818353923172,8.461025209298942,8.141679208145648,7.839961842089006
2024-06-23,6,2.1272234484,6.846817808832325,2.6153378334662327,3.0792246361496556,3.524059852534436,4.0920417580030275,4.50976852893139,4.8621053448107805,5.178971789885161,5.475151107667637,5.759515482533648,6.038230275854439,6.316171841219525,13.250326520059126,12.023532443528916,11.020835711314476,9.92606951691581,9.224959041481165,8.689453685548068,8.245412119102815,7.858763302235046,7.510707054319272,7.189526188616892,6.887189379917844
2024-06-23,7,2.1272234484,3.900001004730907,0.8213464391496248,1.0817590138680038,1.3518081165746825,1.7214269223020922,2.0087165295918634,2.260039974751107,2.4924696075257917,2.714791235602774,2.9325343886877207,3.14977060860724,3.3699421048923153,9.611411452212472,8.431913042275015,7.486490938169041,6.476509899949,5.843675910554203,5.368607897090091,4.980646632431421,4.6475911863889205,4.35184376945992,4.082577656590885,3.832509189238488
2024-06-23,8,2.1272234484,3.377972555121048,0.48883251713103976,0.6932019809663033,0.9168795616988733,1.237719163686465,1.4962899567481216,1.7278410574161986,1.9457813816170089,2.15723487153608,2.3668553786466564,2.578221473583521,2.7945013006289736,9.36518478860632,8.085065256107466,7.067550897442731,5.991314982899381,5.3240058343477985,4.82736658677102,4.424957453189003,4.08206837481134,3.779810895698661,3.5066317911432527,3.254825201485002
2024-06-30,0,2.7369047596,2.096452835136609,0.47503424122088855,0.6172676705878083,0.7629825085873444,0.9603342328079595,1.1125014374788558,1.2449498440475237,1.3669928725257912,1.4833942092428263,1.5971319959723647,1.7103826217561462,1.8249714190647037,5.058623868081714,4.445559073792724,3.9555170828188846,3.4329651374962222,3.105828279752704,2.8602741177143916,2.6596951098641615,2.4874219869513348,2.3343480594240846,2.1948696259432285,2.06521362009265
2024-06-30,1,2.7369047596,1.8221088246915345,0.33707779811126065,0.4537003184237399,0.5770845537421234,0.7490704176274361,0.884735586909255,1.0046025400385632,1.116319785908014,1.2238735050446128,1.3298121892169785,1.4360487409554565,1.5442352708852904,4.751002115558151,4.128876609976757,3.634921791667703,3.112230842077971,2.787576438132113,2.5454285665844423,2.348752064982998,2.1807306342068538,2.0322069152426603,1.8975702601910762,1.773066397149908
2024-06-30,2,2.7369047596,1.9039469839975698,0.35764723026392414,0.47673147917036457,0.6030870733703394,0.7799677550102706,0.9200916844253154,1.0442964584876622,1.16036097367682,1.2723518564419822,1.3828812009163447,1.4939217321495395,1.6071891271713084,5.0083197303755735,4.344720235013722,3.818647811134488,3.2630134762484673,2.918587670533098,2.6621179958149757,2.4541215453681797,2.2766821668335497,2.120050893936448,1.9782606196402388,1.8473243723861728
2024-06-30,3,2.7369047596,1.961089091459206,0.423150518363434,0.5476198331905441,0.6760835009150477,0.8519063376604984,0.9891931549645734,1.1101026527490603,1.2227930699513254,1.331487618106093,1.4388791489825918,1.5469916118696698,1.6575814305957532,5.129233835600733,4.435775165163021,3.889819240662245,3.317915845161009,2.966449647513323,2.7065456322285835,2.4970409269175695,2.3192998986529734,2.1632033740561063,2.0225707550221372,1.8932817640618111
2024-06-30,4,2.7369047596,1.9666912188990073,0.38706270599699893,0.5084635733678929,0.635686615566864,0.8121042261650803,0.9512338707774443,1.0745553539527957,1.190059283234084,1.301924235646673,1.4128455894023326,1.524875796708721,1.6398201084414663,5.33550753184821,4.5899762266145965,4.004568577675659,3.393337011241216,3.0190366739440453,2.7430749395850658,2.5212367800578903,2.333525815056251,2.1690969671711153,2.0213367322902007,1.8858462679333543
2024-06-30,5,2.7369047596,4.968488415513609,1.6094772891287028,1.9564689085930493,2.295283100579184,2.734895332817252,3.0624043945383743,3.341026407834012,3.5932676010031854,3.830347673949939,4.059070034607031,4.284223321352328,4.509653250057053,10.330299482671482,9.27957966376868,8.42633373585031,7.501066453125655,6.912346275083378,6.4649046139116635,6.095458805724741,5.77500599036483,5.487589950705463,5.223304003152281,4.975394083692725
2024-06-30,6,2.7369047596,6.61595529673303,2.4636874311210337,2.9147010092143155,3.3484248862229395,3.90362492745876,4.312783441778551,4.658360753733749,4.969473023021497,5.260526261297732,5.540179885338613,5.814463121415709,6.088155762423542,12.951365136784174,11.733611941386776,10.739181837083509,9.654478822830388,8.960461178448224,8.430756896957464,7.991801869087194,7.609803098783308,7.266121924539387,6.949148557003908,6.650931868755133
2024-06-30,7,2.7369047596,6.238067851109162,2.0264950447652534,2.4587429490570267,2.8816864303977603,3.431563681823247,3.841893327861263,4.191345146601072,4.507957383761306,4.805721009401523,5.093128715219525,5.376165245919087,5.659643131868562,12.973657332026427,11.657030795208037,10.586122374548287,9.423385113979423,8.682969382554862,8.120014475664364,7.655097416500142,7.251799094154054,6.890076444595188,6.557483212415558,6.2455339566344
2024-06-30,8,2.7369047596,3.6564519893419534,0.5964666955061396,0.8246793663385503,1.0704273367895774,1.4180941635560864,1.6953682638821712,1.9420149292248126,2.173009027792748,2.396228349795104,2.616760754263524,2.8384678770622624,3.064722587599517,9.804156529362258,8.502806529108538,7.465708925183911,6.3654811686577295,5.681200489634356,5.170664604311581,4.756071566618022,4.402054367787577,4.089343452749764,3.8061333826197368,3.5445316218687584
2024-07-07,0,2.7537626052,2.1503459010967862,0.49786238065550037,0.644514040386662,0.7942521513501836,0.9964406207859878,1.1519602931673107,1.2871095951409246,1.4114880283000903,1.5299963233247622,1.6456913575102576,1.7608009109865765,1.8771876359640793,5.14316967648293,4.525691582917261,4.031710853780959,3.504467290454389,3.174082927380087,2.9259058774689723,2.723050358271882,2.5487145451740485,2.3937157227489365,2.2524004786618614,2.1209594485482444
2024-07-07,1,2.7537626052,1.873939842169762,0.3549108174900233,0.47621659134135264,0.6039352912337632,0.781192760392276,0.9205396200832572,1.0433848851055156,1.1576842571914905,1.2675718719004705,1.3756815810526795,1.4839822043593371,1.5941665957127231,4.836784551208595,4.209797567268912,3.7114906990607524,3.1836023625200536,2.8553435323955467,2.6102813833225187,2.411073771637014,2.2407580227936994,2.090092785364125,1.9534124879945678,1.8269227732857387
2024-07-07,2,2.7537626052,1.743916950977414,0.29102765758985244,0.39703464999343996,0.5113839532467975,0.6737382383152604,0.8037506743030005,0.9197912889150793,1.0287872910259628,1.134396091866635,1.238994165063558,1.3444001931264034,1.4522178614418597,4.756138454274036,4.105656369708344,3.5913454346730704,3.0497782549928294,2.7151210486063864,2.4665571862644113,2.265432656609927,2.09422683351113,1.943417912753545,1.8071875126516814,1.6816573918433924
2024-07-07,3,2.7537626052,1.9548088244715252,0.35655579965550965,0.4762267368968265,0.603774350756073,0.7833973855729381,0.9265442618479733,1.054001091072918,1.173546042688165,1.289263212108998,1.4037935713038636,1.5191493148196362,1.6370978685953066,5.2446779464212385,4.535132620550186,3.9738638165365314,3.3826236943752743,3.017162613589539,2.745666300728655,2.525951133770873,2.3388927754673414,2.174095671520716,2.025205781253352,1.8879860879421453
2024-07-07,4,2.7537626052,1.539517520776515,0.3238522784924787,0.43168096674781453,0.545914365125657,0.7056558889277688,0.8321227225775664,0.94418585642234,1.0488823575444723,1.149887972842081,1.2495618345778812,1.3496841605984897,1.4518019411971776,4.581362972205827,3.934159664569723,3.4454715228693544,2.9430696954825732,2.6331055132227323,2.4022399433564856,2.2149468404128037,2.05512733506318,1.9140192212979747,1.7862578224018213,1.6682576263524465
2024-07-07,5,2.7537626052,1.9962863775630921,0.31895082974496736,0.4317646846694497,0.5549088283324829,0.7326820255044132,0.8774700710165262,1.008385321822045,1.132679631033246,1.2542323565901832,1.3756166995960246,1.4988553233358246,1.6257846661217603,5.723167114233943,4.89919453188441,4.251290347447383,3.5737611567247525,3.1582589494032534,2.8516218590496036,2.6049672994173623,2.3961888079866087,2.213304319296825,2.049018292957795,1.898493144669259
2024-07-07,6,2.7537626052,4.113348166129605,1.0366915906869363,1.320630098346128,1.6074686293362845,1.9910797351171934,2.28385109000446,2.536926967215397,2.768861172577848,2.989066568946914,3.203368957386591,3.4159727123643195,3.6303534565781317,9.482027683347294,8.39538102640957,7.520199098882903,6.57993677530998,5.987276231909755,5.540199327321584,5.1734930444957286,4.85737593895566,4.5755313625118195,4.317885676691972,4.077626805139854
2024-07-07,7,2.7537626052,6.020814005925397,1.8945353755498597,2.3131245603505937,2.7241919087299395,3.2603287398991645,3.66141020957994,4.003549433626719,4.313927252692423,4.606131062442573,4.88842549680377,5.166649152099532,5.445510755438435,12.682819717094699,11.375862308497517,10.313839418021516,9.161961929529443,8.429222044632379,7.872555018326815,7.4131570304637755,7.014907708910999,6.6579377461097895,6.329916530269588,6.0224450323304275
2024-07-07,8,2.7537626052,5.818030471036852,1.5616790190983396,1.9646759276349686,2.3688929842923097,2.9060848163443356,3.313989518399106,3.665374892495305,3.9865311606546823,4.290742106623812,4.58618837967879,4.878736762645761,5.1732014201694945,13.05809601928891,11.613041963273439,10.443327933215643,9.180548744363128,8.38121350149873,7.7764122294020686,7.279118282872462,6.849512521685227,6.465739332311026,6.114278025405753,5.7859621719840035
2024-07-14,0,2.355706912,2.335007911276265,0.5840030156398349,0.7450311896623818,0.90770087198967,1.125291489330256,1.2914189673420877,1.4350839857514017,1.566808345859914,1.6919326902264904,1.8137657588392502,1.9346992053898262,2.056714318277567,5.423847622147987,4.79252461704052,4.286204281476354,3.7442792927768824,3.4037408472004502,3.1473661556607384,2.9373970635207534,2.7566162532412863,2.59560269799228,2.4485470944820213,2.3115261427250893
2024-07-14,1,2.355706912,2.183223323417831,0.4858177503760007,0.6324169565621329,0.7832098045097822,0.9882450944846347,1.1468621019843324,1.2852384093470095,1.4129696981357849,1.5349762201957704,1.6543436551903632,1.773335794532709,1.8938596971476003,5.321716950003502,4.669563606702256,4.148753896685391,3.5940166710285215,3.247148736811999,2.987044031412768,2.774772223486349,2.592613495851446,2.4308919720117075,2.2836577735365884,2.1469088010569206
2024-07-14,2,2.355706912,1.8942220391918705,0.3439086342668149,0.46326173934573034,0.5900064135115088,0.7674711292785226,0.9080507060852177,1.0326445515418654,1.1490580230064895,1.2613719480739134,1.3722072528218767,1.4835428159968533,1.5970990580031224,5.003544028972375,4.339239688513239,3.8125264843110465,3.2561181503176777,2.911152104795165,2.654244777261653,2.445868328238676,2.2680851231294588,2.111133890324835,1.9690395358040695,1.8378093459685523
2024-07-14,3,2.355706912,1.8380153652613012,0.29782002825088705,0.40814766946664705,0.5276086217232865,0.6979410170647997,0.8348676156537932,0.9574161956389455,1.072777684506791,1.1847606168929743,1.2958504698454638,1.4079597044354695,1.5227846271622463,5.074963182881612,4.372985205075604,3.818462435249791,3.235247222721265,2.875335868623867,2.608321013383369,2.392496795870395,2.20896673531986,2.0474663090811083,1.9017275885115639,1.7675769652567124
2024-07-14,4,2.355706912,1.6468802953286943,0.2791078833052454,0.37802960390764434,0.48399796544088514,0.6336531353570374,0.7530709013381142,0.8594657914031201,0.9593316357242889,1.0561222840278233,1.1521164216641255,1.249096372608144,1.3486723219271655,4.731754533979524,4.0253309073020604,3.4765400665019897,2.9109333355726568,2.5692937429579876,2.320141697848306,2.121693784984961,1.9550986706158207,1.8101474538749192,1.680620239948868,1.562383591957467
2024-07-14,5,2.355706912,1.6315322281974773,0.2615929946559666,0.355956304121945,0.4582319376775168,0.6046009703932825,0.722816016182794,0.8290341279218463,0.929362372823858,1.0270477040204666,1.1242279351043096,1.222574229328966,1.3236044877204158,4.837952892706722,4.0851372212685,3.505631582982791,2.915221592018873,2.562832651326305,2.3080133929038995,2.1062378804270097,1.937457857518559,1.7908532863797921,1.6598764448577048,1.5402271194759831
2024-07-14,6,2.355706912,1.7406095218931055,0.24422690102854017,0.3341999574098528,0.4336355110402458,0.5795183663339544,0.7004982313546849,0.811635328505099,0.9187078573381182,1.0248696219920843,1.1322783817539133,1.2426982706852556,1.3577988604987972,5.4731842460852915,4.610004530934352,3.939220843182711,3.24774685022584,2.830206306159498,2.5260234697483046,2.2842154303769266,2.0818271989037016,1.9064741161042467,1.75065770620656,1.6094431159775628
2024-07-14,7,2.355706912,3.979967396516956,0.8379788465892279,1.1065938147410093,1.3845000502583342,1.7639079425450075,2.058137857923372,2.3151178308887754,2.552472747896906,2.7792575820155108,3.0011583919608564,3.2223498366732315,3.446349530693019,9.754353926646118,8.566265752308922,7.61299426564996,6.593474491375557,5.95393715090374,5.4734049727223395,5.0806703756577125,4.743269086039687,4.44345128916386,4.170290288130911,3.9164290627675786
2024-07-14,8,2.355706912,5.394762775431973,1.347789763307078,1.71885854133991,2.094674287833597,2.5984093337438345,2.9835036174578695,3.316716893558887,3.622300296056374,3.9125701463712907,4.195156831108793,4.475572396934254,4.758377554173258,12.44934905006384,11.028492948206253,9.88114032482708,8.64580615807267,7.86592140087902,7.277073156994058,6.793789383639879,6.377002053520608,6.005292582370569,5.665430924528472,5.34846736992761
2024-07-21,0,1.8456845918,2.448430151072218,0.6417336495904052,0.8110799012273322,0.9811498688473896,1.207480469008291,1.3795921717172455,1.5280452465067529,1.6638906994934533,1.7927206144764705,1.917987236308532,2.0421753190651257,2.1673333566540856,5.590890722819052,4.951828715218003,4.438618699430094,3.888504299254339,3.542305478869651,3.281362391666111,3.067429500157141,2.883057401973428,2.7186919415300785,2.568436687154214,2.428304595814649
2024-07-21,1,1.8456845918,2.3719271571490133,0.5654577706580596,0.7274848705030187,0.892368356853402,1.1143816973687823,1.2847838476910014,1.4326616740910798,1.5686120412341433,1.6980353138044255,1.8242932122633682,1.9498297914209435,2.076683051471977,5.61792615808308,4.950373743807864,4.4157926648754575,3.8446221109215166,3.486362946605227,3.217049638344938,2.9967800061994243,2.8073709032117247,2.638880544341658,2.4851850721176736,2.3421552689773426
2024-07-21,2,1.8456845918,2.285106432798132,0.49489988808147317,0.6470046665997327,0.8041726910743292,1.0187834075546927,1.1853825378906035,1.3310589297557327,1.465768113923791,1.5946285180399968,1.7208606112660223,1.846836493349401,1.9745633546843693,5.633888573587878,4.93554307980867,4.3782721381986,3.785278257057629,3.4148870852407454,3.137394657626182,2.911121251072648,2.7171022063835713,2.544986447494947,2.3884128988788453,2.2431069257190828
2024-07-21,3,1.8456845918,1.9612411266587022,0.3464701777882234,0.46775871542595193,0.5971156531272258,0.7792054802428586,0.9241943393660714,1.0531925805521336,1.1741025682303858,1.2910717771428804,1.4067793239966306,1.523263288261168,1.6423105685454515,5.269565102732288,4.5574332805775555,3.993814362601343,3.3997321731343373,3.0322822336732997,2.759170042278281,2.5380475611589097,2.349711775361158,2.183721941982542,2.033694537148672,1.8953711644619744
2024-07-21,4,1.8456845918,1.6603795803114196,0.24259919561066354,0.33408256103416945,0.4347042434423963,0.5811997098404242,0.7014740017583976,0.8108797342864493,0.9152667590439204,1.0177868690496674,1.1205529907010354,1.225248166715279,1.333421923353818,4.916554206297054,4.187545939231365,3.6164080897234285,3.0215851151885547,2.6583069464640454,2.3910950345407764,2.1767855024115157,1.9958857704714927,1.8378460150600724,1.6962541833715223,1.5668687801369385
2024-07-21,5,1.8456845918,1.6114552407806741,0.2372037625720693,0.3252472222550345,0.42106973727326574,0.559311391226538,0.6722924020509735,0.7750688791033777,0.8733780055537091,0.9703188790666735,1.0679808394929924,1.1680423481881388,1.2720644385165492,4.958160627719515,4.185761031473984,3.585624194587547,2.966949273110745,2.593269326087251,2.3209326340133867,2.1043310660288976,1.9229259910206398,1.7656312553300546,1.6257283127371562,1.4987880881240203
2024-07-21,6,1.8456845918,1.5096441680285635,0.24515905859399117,0.3372564548620126,0.43752884845286755,0.5820388880495864,0.6997355342426101,0.8062600556852174,0.9075315793217444,1.0067135655952586,1.1059062844788579,1.206764913058668,1.3107976363519276,4.780059593816103,4.0387652037380475,3.485936138758129,2.921000675649955,2.5760161774543415,2.3218252548875804,2.117656221524091,1.9450834308787583,1.7941246106926374,1.658705679277762,1.5348026100403582
2024-07-21,7,1.8456845918,1.745132000367904,0.18107337150976363,0.25888150134858273,0.3494398804661085,0.48940497551318557,0.610416496184587,0.7245095854997549,0.8364398837217764,0.9489145871476392,1.063886886393766,1.1830459833821512,1.3080727463686188,5.9038629128540006,4.933717013991165,4.180713384636956,3.405841124528564,2.9389628175259626,2.5995473163153613,2.3303127005832303,2.105490114746138,1.9111958753475236,1.73904337048238,1.5835349829456769
2024-07-21,8,1.8456845918,3.452396581433182,0.5069438049790913,0.7183033579763496,0.9488241224582589,1.2783305670070417,1.5431118084244384,1.7797523240788533,2.00213855025296,2.2176289560212896,2.431014598365798,2.645964851670922,2.8657144896557813,9.495746707149506,8.208158789456721,7.183747880510233,6.099055734559352,5.4257629735547335,4.924225368304662,4.517524071871619,4.17071814502255,3.8647854571624967,3.5880846491904888,3.3328450347434257
2024-07-28,0,1.948818916,2.122699475402806,0.48609521164247227,0.6304824205936401,0.7781611339642882,0.9778762338527869,1.1316826971457674,1.2654522718724297,1.3886379732371337,1.506070391412269,1.6207661209382906,1.7349266577689373,1.8503955727228296,5.099872872316739,4.484648674558894,3.992679149446608,3.467830871771361,3.139104320581256,2.8922661351132,2.6905726236964362,2.517289651874147,2.3632733268854764,2.22289562198912,2.092365710196968
2024-07-28,1,1.948818916,2.4210940515896793,0.5887247374742767,0.7545158718564822,0.9227933275383708,1.1488565584534545,1.3220512085672969,1.4721719947340812,1.6100577139172405,1.7412242251450187,1.869099409653863,1.9961703824947767,2.124506318351722,5.692275316199004,5.021112984885179,4.483307300946857,3.908292533852646,3.5473703612983174,3.27590491777004,3.0537663121355036,2.8626628548203947,2.692590457879581,2.5373844764784526,2.3928858571742584
2024-07-28,2,1.948818916,2.7654047745850914,0.7182663423783783,0.907569064558027,1.0983550533396271,1.3531485839170354,1.547483946889679,1.715449267031247,1.869395352967692,2.015584972662845,2.1578944511324485,2.2991228597013054,2.4415865134631423,6.363456950036862,5.629583378222549,5.040503972825557,4.409514276996584,4.012761335226522,3.7139434601719223,3.4691371266940254,3.2583072409259746,3.0704878446067987,2.898915016704141,2.7390192019220976
2024-07-28,3,1.948818916,2.1703918938064595,0.42390783885575034,0.56209388111666,0.7075737938052504,0.9098119283837692,1.0691526911127487,1.2098904362719103,1.341051385847437,1.4673315487053702,1.5917299931165798,1.7164964347742968,1.8435733599040933,5.613383814194842,4.882314976375047,4.30160333414923,3.686954823825736,3.3051563376047888,3.020399256883252,2.7891362027297744,2.5915909447814274,2.4169933282632923,2.258744290188814,2.112428206119426
2024-07-28,4,1.948818916,2.0277897012014066,0.3279722478249694,0.45062416382539805,0.5830484588548399,0.7714333880094948,0.9226490973016901,1.0578825604031712,1.1851241579821443,1.3085986914770087,1.4310588903601036,1.5546195873568245,1.6811539498675747,5.589590414326932,4.818162200662333,4.208417769847999,3.5668014269472312,3.170695477935877,2.876756604519686,2.6391273035506377,2.437025435450803,2.2591600375589316,2.098635052636513,1.950857560606438
2024-07-28,5,1.948818916,1.7883244043505502,0.23691650213037985,0.33363979532281157,0.4415158570620108,0.6001690283505674,0.7312705784786483,0.8509459682695628,0.9653966066835072,1.0779892032053175,1.1909975505312642,1.306245868614282,1.425424369334024,5.386753750459919,4.58052282286522,3.9487515165325666,3.290761164484919,2.8889612803919253,2.593481056670419,2.3565649901429464,2.1566465267957584,1.9820544044394204,1.8256967064493193,1.6828845040205875
2024-07-28,6,1.948818916,1.706548092281218,0.22214074881035378,0.30978814252378983,0.40696148346222955,0.5501071903383714,0.6693556952238184,0.779282579746156,0.8854696244656549,0.9909663184932918,1.0978671689891444,1.2078946916125497,1.3226894409476864,5.435258346721203,4.572656109287187,3.9022976325906242,3.211219574238096,2.793891633783053,2.489854693985932,2.248164765907399,2.0458864422753233,1.8706479588293594,1.7149613438185156,1.5739018445922452
2024-07-28,7,1.948818916,1.7211101544923444,0.1692979420121579,0.24702975920143594,0.33730404925445984,0.4762891489020925,0.5961257957179288,0.7089837009822666,0.8196598117702587,0.9308750570926532,1.0445858352884,1.1624796948840574,1.286233091836117,5.859378989815985,4.891863116071203,4.141375282953458,3.369693697227136,2.9051339369755285,2.5676454880062027,2.3001139232005228,2.0768509321851862,1.884018701333468,1.713259733491864,1.5590963718522923
2024-07-28,8,1.948818916,1.4514495201225328,0.130969351101013,0.18896312839020765,0.25529824417386554,0.3571227535801955,0.44600834174519943,0.5313861374906825,0.6170120957282177,0.7050790835133078,0.7972367255305954,0.8949841518427207,0.9998848045653477,5.636236199890477,4.593240490957642,3.797376434179119,2.9960351650733967,2.524958618105469,2.1897404854962566,1.9291349263205702,1.7157511728744383,1.534916868356578,1.3778262850177299,1.2387531719403928
2024-08-04,0,1.2431721103,2.031349068914307,0.4463547935007993,0.5833560080968767,0.7243291141230874,0.9160008391236696,1.0642407119850925,1.1935293924138657,1.3128427406750869,1.4267830094526144,1.538235717253789,1.6493168708463781,1.7618080055547696,4.957748131613904,4.349836791728921,3.8643917091629207,3.3473129166527174,3.02396333137299,2.7814675049509288,2.5835427289269224,2.413674469947695,2.2628447867103922,2.1255080167589937,1.9979334874118186
2024-08-04,1,1.2431721103,2.0688883037146772,0.43259395597435346,0.570212583872977,0.7129497680075984,0.9084132731336104,1.0604499123989648,1.1935495126371096,1.3167325975223747,1.434645394921893,1.5502168603023438,1.6656089246783927,1.7826549976310069,5.1482233038261755,4.504566981672279,3.9913403117385164,3.4456352751238337,3.105019743371366,2.8499656944756593,2.6420786388080386,2.463894113920964,2.3058827953021463,2.1621907455017526,2.0288860570525515
2024-08-04,2,1.2431721103,2.578637304376674,0.6235328564999864,0.7990945679218313,0.9776388564320477,1.2179633970982555,1.4023896179516533,1.5624273536557685,1.709551861460752,1.849609774587333,1.9862399244576951,2.122087371307783,2.259357357697472,6.088827837375725,5.36749027811471,4.789618810445775,4.1720014091447295,3.784518697668041,3.4931971058367566,3.254904401785285,3.049982909629498,2.8676835067856663,2.701384431244961,2.546620343350628
2024-08-04,3,1.2431721103,2.695869239168488,0.6233363192716077,0.8060094089679675,0.9928626330598075,1.2456404136291632,1.440385031366687,1.6098060522998545,1.7658547563351783,1.9146389573303675,2.0599734614103005,2.204642863525941,2.350979529165792,6.462965122546829,5.686095425260769,5.064174939219971,4.40009171052419,3.9838863927491825,3.6712455659785315,3.4157228403472817,3.196157175908601,3.0009824916936063,2.823078390611396,2.657648075495101
